    Time | Epoch | Learning rate | Train loss | Validation loss | MAE_energy | MAE_energy_grad | GPU Memory (MB)
07:08:30 |  2046 |     3.125e-05 |     0.0240 |          0.0497 |     0.2186 |          0.1438 |            2424
07:08:41 |  2047 |     3.125e-05 |     0.0150 |          0.0475 |     0.1052 |          0.1434 |            2424
07:08:53 |  2048 |     3.125e-05 |     0.0174 |          0.0477 |     0.1115 |          0.1438 |            2424
07:09:04 |  2049 |     3.125e-05 |     0.0177 |          0.0508 |     0.2581 |          0.1438 |            2424
07:09:15 |  2050 |     3.125e-05 |     0.0170 |          0.0756 |     0.7525 |          0.1437 |            2424
07:09:27 |  2051 |     3.125e-05 |     0.0214 |          0.0710 |     0.6513 |          0.1495 |            2424
07:09:38 |  2052 |     3.125e-05 |     0.0190 |          0.0483 |     0.1447 |          0.1440 |            2424
07:09:50 |  2053 |     3.125e-05 |     0.0177 |          0.0507 |     0.2336 |          0.1440 |            2424
07:10:01 |  2054 |     3.125e-05 |     0.0189 |          0.0568 |     0.4240 |          0.1438 |            2424
07:10:13 |  2055 |     3.125e-05 |     0.0184 |          0.0502 |     0.2346 |          0.1439 |            2424
07:10:24 |  2056 |     3.125e-05 |     0.0179 |          0.0480 |     0.1517 |          0.1437 |            2424
07:10:35 |  2057 |     3.125e-05 |     0.0179 |          0.0510 |     0.2761 |          0.1435 |            2424
07:10:47 |  2058 |     3.125e-05 |     0.0191 |          0.0552 |     0.3980 |          0.1438 |            2424
07:10:58 |  2059 |     3.125e-05 |     0.0170 |          0.0517 |     0.3074 |          0.1432 |            2424
07:11:09 |  2060 |     3.125e-05 |     0.0174 |          0.0524 |     0.3109 |          0.1445 |            2424
07:11:21 |  2061 |     3.125e-05 |     0.0171 |          0.0587 |     0.4158 |          0.1449 |            2424
07:11:32 |  2062 |     3.125e-05 |     0.0174 |          0.0510 |     0.2859 |          0.1432 |            2424
07:11:44 |  2063 |     3.125e-05 |     0.0167 |          0.0584 |     0.4564 |          0.1440 |            2424
07:11:55 |  2064 |     3.125e-05 |     0.0177 |          0.0472 |     0.0914 |          0.1432 |            2424
07:12:07 |  2065 |     3.125e-05 |     0.0185 |          0.0476 |     0.1297 |          0.1434 |            2424
07:12:18 |  2066 |     3.125e-05 |     0.0175 |          0.0569 |     0.3911 |          0.1456 |            2424
07:12:29 |  2067 |     3.125e-05 |     0.0165 |          0.0472 |     0.1065 |          0.1428 |            2424
07:12:41 |  2068 |     3.125e-05 |     0.0168 |          0.0474 |     0.0865 |          0.1435 |            2424
07:12:53 |  2069 |     3.125e-05 |     0.0137 |          0.0470 |     0.0906 |          0.1428 |            2424
07:13:04 |  2070 |     3.125e-05 |     0.0134 |          0.0469 |     0.0874 |          0.1428 |            2424
07:13:15 |  2071 |     3.125e-05 |     0.0133 |          0.0472 |     0.1092 |          0.1427 |            2424
07:13:27 |  2072 |     3.125e-05 |     0.0133 |          0.0472 |     0.1019 |          0.1428 |            2424
07:13:39 |  2073 |     3.125e-05 |     0.0134 |          0.0471 |     0.0962 |          0.1427 |            2424
07:13:51 |  2074 |     3.125e-05 |     0.0133 |          0.0472 |     0.0945 |          0.1429 |            2424
07:14:02 |  2075 |     3.125e-05 |     0.0135 |          0.0469 |     0.0848 |          0.1427 |            2424
07:14:13 |  2076 |     3.125e-05 |     0.0136 |          0.0475 |     0.1146 |          0.1432 |            2424
07:14:25 |  2077 |     3.125e-05 |     0.0136 |          0.0492 |     0.2138 |          0.1428 |            2424
07:14:36 |  2078 |     3.125e-05 |     0.0135 |          0.0474 |     0.1402 |          0.1426 |            2424
07:14:47 |  2079 |     3.125e-05 |     0.0136 |          0.0474 |     0.1093 |          0.1431 |            2424
07:14:59 |  2080 |     3.125e-05 |     0.0137 |          0.0484 |     0.1751 |          0.1429 |            2424
07:15:10 |  2081 |     3.125e-05 |     0.0253 |          0.0473 |     0.0929 |          0.1435 |            2424
07:15:21 |  2082 |     3.125e-05 |     0.0136 |          0.0471 |     0.0962 |          0.1425 |            2424
07:15:33 |  2083 |     3.125e-05 |     0.0134 |          0.0467 |     0.0895 |          0.1426 |            2424
07:15:44 |  2084 |     3.125e-05 |     0.0134 |          0.0467 |     0.0959 |          0.1426 |            2424
07:15:55 |  2085 |     3.125e-05 |     0.0240 |          0.0540 |     0.3390 |          0.1455 |            2424
07:16:06 |  2086 |     3.125e-05 |     0.0152 |          0.0481 |     0.1498 |          0.1435 |            2424
07:16:18 |  2087 |     3.125e-05 |     0.0226 |          0.0506 |     0.2409 |          0.1449 |            2424
07:16:29 |  2088 |     3.125e-05 |     0.0166 |          0.0468 |     0.0955 |          0.1426 |            2424
07:16:41 |  2089 |     3.125e-05 |     0.0170 |          0.0522 |     0.2566 |          0.1449 |            2424
07:16:53 |  2090 |     3.125e-05 |     0.0181 |          0.0511 |     0.2838 |          0.1434 |            2424
07:17:04 |  2091 |     3.125e-05 |     0.0174 |          0.0645 |     0.5741 |          0.1452 |            2424
07:17:15 |  2092 |     3.125e-05 |     0.0194 |          0.0476 |     0.1413 |          0.1428 |            2424
07:17:27 |  2093 |     3.125e-05 |     0.0185 |          0.0582 |     0.4556 |          0.1443 |            2424
07:17:39 |  2094 |     3.125e-05 |     0.0189 |          0.0606 |     0.4934 |          0.1436 |            2424
07:17:50 |  2095 |     3.125e-05 |     0.0171 |          0.0482 |     0.1732 |          0.1430 |            2424
07:18:01 |  2096 |     3.125e-05 |     0.0169 |          0.0488 |     0.2128 |          0.1428 |            2424
07:18:13 |  2097 |     3.125e-05 |     0.0166 |          0.0525 |     0.3230 |          0.1434 |            2424
07:18:24 |  2098 |     3.125e-05 |     0.0184 |          0.0514 |     0.2981 |          0.1432 |            2424
07:18:35 |  2099 |     3.125e-05 |     0.0201 |          0.0661 |     0.5304 |          0.1446 |            2424
07:18:46 |  2100 |     3.125e-05 |     0.0199 |          0.0517 |     0.3096 |          0.1425 |            2424
07:18:58 |  2101 |     3.125e-05 |     0.0179 |          0.0477 |     0.1231 |          0.1435 |            2424
07:19:09 |  2102 |     3.125e-05 |     0.0177 |          0.0534 |     0.3528 |          0.1431 |            2424
07:19:20 |  2103 |     3.125e-05 |     0.0175 |          0.0525 |     0.3286 |          0.1431 |            2424
07:19:31 |  2104 |     3.125e-05 |     0.0183 |          0.0475 |     0.1006 |          0.1444 |            2424
07:19:42 |  2105 |     3.125e-05 |     0.0190 |          0.0476 |     0.1479 |          0.1428 |            2424
07:19:53 |  2106 |     3.125e-05 |     0.0193 |          0.0553 |     0.4130 |          0.1428 |            2424
07:20:04 |  2107 |     3.125e-05 |     0.0171 |          0.0513 |     0.1909 |          0.1487 |            2424
07:20:16 |  2108 |     3.125e-05 |     0.0188 |          0.0529 |     0.2895 |          0.1434 |            2424
07:20:27 |  2109 |     3.125e-05 |     0.0161 |          0.0506 |     0.2748 |          0.1428 |            2424
07:20:39 |  2110 |     3.125e-05 |     0.0172 |          0.0501 |     0.2184 |          0.1440 |            2424
07:20:50 |  2111 |     3.125e-05 |     0.0169 |          0.0495 |     0.1993 |          0.1435 |            2424
07:21:02 |  2112 |     3.125e-05 |     0.0185 |          0.0631 |     0.5657 |          0.1429 |            2424
07:21:14 |  2113 |     3.125e-05 |     0.0180 |          0.0479 |     0.1458 |          0.1431 |            2424
07:21:25 |  2114 |     3.125e-05 |     0.0157 |          0.0485 |     0.1566 |          0.1435 |            2424
07:21:36 |  2115 |     3.125e-05 |     0.0160 |          0.0468 |     0.0918 |          0.1427 |            2424
07:21:48 |  2116 |     3.125e-05 |     0.0144 |          0.0468 |     0.0970 |          0.1423 |            2424
07:22:00 |  2117 |     3.125e-05 |     0.0131 |          0.0467 |     0.1081 |          0.1421 |            2424
07:22:12 |  2118 |     3.125e-05 |     0.0132 |          0.0466 |     0.0918 |          0.1422 |            2424
07:22:24 |  2119 |     3.125e-05 |     0.0131 |          0.0467 |     0.1106 |          0.1420 |            2424
07:22:35 |  2120 |     3.125e-05 |     0.0132 |          0.0466 |     0.0844 |          0.1421 |            2424
07:22:46 |  2121 |     3.125e-05 |     0.0132 |          0.0472 |     0.1219 |          0.1427 |            2424
07:22:58 |  2122 |     3.125e-05 |     0.0132 |          0.0464 |     0.0859 |          0.1421 |            2424
07:23:09 |  2123 |     3.125e-05 |     0.0133 |          0.0465 |     0.0921 |          0.1424 |            2424
07:23:21 |  2124 |     3.125e-05 |     0.0136 |          0.0466 |     0.0845 |          0.1421 |            2424
07:23:32 |  2125 |     3.125e-05 |     0.0131 |          0.0466 |     0.0937 |          0.1421 |            2424
07:23:43 |  2126 |     3.125e-05 |     0.0137 |          0.0475 |     0.1273 |          0.1428 |            2424
07:23:54 |  2127 |     3.125e-05 |     0.0137 |          0.0470 |     0.1123 |          0.1424 |            2424
07:24:06 |  2128 |     3.125e-05 |     0.0139 |          0.0467 |     0.1144 |          0.1422 |            2424
07:24:17 |  2129 |     3.125e-05 |     0.0134 |          0.0472 |     0.1115 |          0.1425 |            2424
07:24:28 |  2130 |     3.125e-05 |     0.0134 |          0.0468 |     0.1093 |          0.1423 |            2424
07:24:40 |  2131 |     3.125e-05 |     0.0199 |          0.0486 |     0.1200 |          0.1460 |            2424
07:24:51 |  2132 |     3.125e-05 |     0.0287 |          0.0475 |     0.1303 |          0.1438 |            2424
07:25:03 |  2133 |     3.125e-05 |     0.0201 |          0.0478 |     0.1096 |          0.1437 |            2424
07:25:14 |  2134 |     3.125e-05 |     0.0132 |          0.0468 |     0.0944 |          0.1421 |            2424
07:25:26 |  2135 |     3.125e-05 |     0.0152 |          0.0474 |     0.1188 |          0.1425 |            2424
07:25:37 |  2136 |     3.125e-05 |     0.0156 |          0.0481 |     0.1861 |          0.1426 |            2424
07:25:48 |  2137 |     3.125e-05 |     0.0171 |          0.0594 |     0.4455 |          0.1454 |            2424
07:26:00 |  2138 |     3.125e-05 |     0.0181 |          0.0554 |     0.4089 |          0.1426 |            2424
07:26:11 |  2139 |     3.125e-05 |     0.0169 |          0.0522 |     0.3320 |          0.1423 |            2424
07:26:23 |  2140 |     3.125e-05 |     0.0185 |          0.0520 |     0.3043 |          0.1445 |            2424
07:26:34 |  2141 |     3.125e-05 |     0.0180 |          0.0560 |     0.4149 |          0.1433 |            2424
07:26:46 |  2142 |     3.125e-05 |     0.0176 |          0.0509 |     0.1781 |          0.1468 |            2424
07:26:57 |  2143 |     3.125e-05 |     0.0188 |          0.0574 |     0.4689 |          0.1426 |            2424
07:27:09 |  2144 |     3.125e-05 |     0.0168 |          0.0562 |     0.4107 |          0.1437 |            2424
07:27:20 |  2145 |     3.125e-05 |     0.0196 |          0.0527 |     0.3342 |          0.1431 |            2424
07:27:31 |  2146 |     3.125e-05 |     0.0179 |          0.0538 |     0.3712 |          0.1424 |            2424
07:27:43 |  2147 |     3.125e-05 |     0.0174 |          0.0483 |     0.1770 |          0.1427 |            2424
07:27:54 |  2148 |     3.125e-05 |     0.0183 |          0.0503 |     0.2676 |          0.1428 |            2424
07:28:05 |  2149 |     3.125e-05 |     0.0190 |          0.0508 |     0.2372 |          0.1439 |            2424
07:28:16 |  2150 |     3.125e-05 |     0.0175 |          0.0472 |     0.1457 |          0.1424 |            2424
07:28:28 |  2151 |     3.125e-05 |     0.0166 |          0.0505 |     0.2517 |          0.1426 |            2424
07:28:39 |  2152 |     3.125e-05 |     0.0168 |          0.0509 |     0.2878 |          0.1423 |            2424
07:28:50 |  2153 |     3.125e-05 |     0.0194 |          0.0573 |     0.4427 |          0.1433 |            2424
07:29:02 |  2154 |     3.125e-05 |     0.0165 |          0.0474 |     0.1332 |          0.1427 |            2424
07:29:13 |  2155 |     3.125e-05 |     0.0164 |          0.0475 |     0.1573 |          0.1427 |            2424
07:29:24 |  2156 |     3.125e-05 |     0.0171 |          0.0478 |     0.1689 |          0.1421 |            2424
07:29:35 |  2157 |     3.125e-05 |     0.0181 |          0.0564 |     0.4302 |          0.1444 |            2424
07:29:47 |  2158 |     3.125e-05 |     0.0174 |          0.0492 |     0.2077 |          0.1428 |            2424
07:29:58 |  2159 |     3.125e-05 |     0.0155 |          0.0476 |     0.1380 |          0.1431 |            2424
07:30:09 |  2160 |     3.125e-05 |     0.0154 |          0.0464 |     0.0891 |          0.1419 |            2424
07:30:21 |  2161 |     3.125e-05 |     0.0134 |          0.0470 |     0.1119 |          0.1425 |            2424
07:30:32 |  2162 |     3.125e-05 |     0.0141 |          0.0463 |     0.0862 |          0.1416 |            2424
07:30:44 |  2163 |     3.125e-05 |     0.0135 |          0.0463 |     0.0888 |          0.1417 |            2424
07:30:55 |  2164 |     3.125e-05 |     0.0130 |          0.0462 |     0.0906 |          0.1417 |            2424
07:31:06 |  2165 |     3.125e-05 |     0.0128 |          0.0463 |     0.0988 |          0.1416 |            2424
07:31:18 |  2166 |     3.125e-05 |     0.0128 |          0.0463 |     0.0929 |          0.1417 |            2424
07:31:30 |  2167 |     3.125e-05 |     0.0129 |          0.0463 |     0.0899 |          0.1417 |            2424
07:31:42 |  2168 |     3.125e-05 |     0.0128 |          0.0462 |     0.1018 |          0.1415 |            2424
07:31:53 |  2169 |     3.125e-05 |     0.0128 |          0.0467 |     0.1354 |          0.1417 |            2424
07:32:05 |  2170 |     3.125e-05 |     0.0132 |          0.0462 |     0.0869 |          0.1418 |            2424
07:32:16 |  2171 |     3.125e-05 |     0.0129 |          0.0487 |     0.2183 |          0.1418 |            2424
07:32:27 |  2172 |     3.125e-05 |     0.0133 |          0.0472 |     0.1614 |          0.1423 |            2424
07:32:39 |  2173 |     3.125e-05 |     0.0136 |          0.0479 |     0.1607 |          0.1423 |            2424
07:32:50 |  2174 |     3.125e-05 |     0.0342 |          0.0465 |     0.0961 |          0.1417 |            2424
07:33:01 |  2175 |     3.125e-05 |     0.0132 |          0.0464 |     0.1100 |          0.1415 |            2424
07:33:13 |  2176 |     3.125e-05 |     0.0129 |          0.0464 |     0.1011 |          0.1415 |            2424
07:33:24 |  2177 |     3.125e-05 |     0.0128 |          0.0464 |     0.1131 |          0.1414 |            2424
07:33:36 |  2178 |     3.125e-05 |     0.0128 |          0.0464 |     0.0965 |          0.1415 |            2424
07:33:47 |  2179 |     3.125e-05 |     0.0193 |          0.0480 |     0.1220 |          0.1441 |            2424
07:33:59 |  2180 |     3.125e-05 |     0.0148 |          0.0475 |     0.1626 |          0.1421 |            2424
07:34:10 |  2181 |     3.125e-05 |     0.0169 |          0.0463 |     0.0929 |          0.1418 |            2424
