    Time | Epoch | Learning rate | Train loss | Validation loss | MAE_energy | MAE_energy_grad | GPU Memory (MB)
04:20:59 |  2097 |     3.906e-06 |     0.0134 |          0.1041 |     0.1049 |          0.1466 |            1282
04:21:05 |  2098 |     3.906e-06 |     0.0134 |          0.1042 |     0.1072 |          0.1467 |            1282
04:21:12 |  2099 |     3.906e-06 |     0.0134 |          0.1042 |     0.1083 |          0.1466 |            1282
04:21:18 |  2100 |     3.906e-06 |     0.0134 |          0.1041 |     0.1038 |          0.1466 |            1282
04:21:24 |  2101 |     3.906e-06 |     0.0134 |          0.1042 |     0.1026 |          0.1466 |            1282
04:21:31 |  2102 |     3.906e-06 |     0.0134 |          0.1041 |     0.1014 |          0.1465 |            1282
04:21:37 |  2103 |     3.906e-06 |     0.0133 |          0.1041 |     0.1027 |          0.1466 |            1282
04:21:43 |  2104 |     3.906e-06 |     0.0134 |          0.1039 |     0.1014 |          0.1466 |            1282
04:21:50 |  2105 |     3.906e-06 |     0.0134 |          0.1039 |     0.1032 |          0.1467 |            1282
04:21:56 |  2106 |     3.906e-06 |     0.0134 |          0.1040 |     0.1064 |          0.1465 |            1282
04:22:03 |  2107 |     3.906e-06 |     0.0134 |          0.1044 |     0.1355 |          0.1467 |            1282
04:22:09 |  2108 |     3.906e-06 |     0.0136 |          0.1042 |     0.1097 |          0.1466 |            1282
04:22:15 |  2109 |     3.906e-06 |     0.0135 |          0.1040 |     0.1070 |          0.1465 |            1282
04:22:21 |  2110 |     3.906e-06 |     0.0135 |          0.1041 |     0.1089 |          0.1466 |            1282
04:22:28 |  2111 |     3.906e-06 |     0.0135 |          0.1045 |     0.1469 |          0.1466 |            1282
04:22:34 |  2112 |     3.906e-06 |     0.0135 |          0.1041 |     0.1327 |          0.1465 |            1282
04:22:40 |  2113 |     3.906e-06 |     0.0135 |          0.1048 |     0.1728 |          0.1467 |            1282
04:22:46 |  2114 |     3.906e-06 |     0.0136 |          0.1041 |     0.1167 |          0.1466 |            1282
04:22:52 |  2115 |     3.906e-06 |     0.0134 |          0.1042 |     0.1197 |          0.1465 |            1282
04:22:59 |  2116 |     3.906e-06 |     0.0135 |          0.1041 |     0.1177 |          0.1466 |            1282
04:23:05 |  2117 |     3.906e-06 |     0.0135 |          0.1041 |     0.1236 |          0.1465 |            1282
04:23:11 |  2118 |     3.906e-06 |     0.0135 |          0.1040 |     0.1083 |          0.1464 |            1282
04:23:17 |  2119 |     3.906e-06 |     0.0134 |          0.1040 |     0.1027 |          0.1465 |            1282
04:23:24 |  2120 |     3.906e-06 |     0.0134 |          0.1044 |     0.1310 |          0.1465 |            1282
04:23:30 |  2121 |     3.906e-06 |     0.0134 |          0.1042 |     0.1045 |          0.1466 |            1282
04:23:36 |  2122 |     3.906e-06 |     0.0134 |          0.1040 |     0.1054 |          0.1465 |            1282
04:23:43 |  2123 |     3.906e-06 |     0.0134 |          0.1044 |     0.1230 |          0.1465 |            1282
04:23:49 |  2124 |     3.906e-06 |     0.0133 |          0.1041 |     0.1006 |          0.1465 |            1282
04:23:56 |  2125 |     3.906e-06 |     0.0133 |          0.1039 |     0.1002 |          0.1465 |            1282
04:24:02 |  2126 |     3.906e-06 |     0.0133 |          0.1045 |     0.1609 |          0.1466 |            1282
04:24:08 |  2127 |     3.906e-06 |     0.0133 |          0.1040 |     0.1090 |          0.1464 |            1282
04:24:14 |  2128 |     3.906e-06 |     0.0133 |          0.1041 |     0.1052 |          0.1465 |            1282
04:24:21 |  2129 |     3.906e-06 |     0.0134 |          0.1040 |     0.1072 |          0.1464 |            1282
04:24:27 |  2130 |     3.906e-06 |     0.0133 |          0.1039 |     0.1004 |          0.1465 |            1282
04:24:33 |  2131 |     3.906e-06 |     0.0133 |          0.1039 |     0.1024 |          0.1464 |            1282
04:24:40 |  2132 |     3.906e-06 |     0.0133 |          0.1040 |     0.1165 |          0.1465 |            1282
04:24:46 |  2133 |     3.906e-06 |     0.0133 |          0.1039 |     0.1004 |          0.1464 |            1282
04:24:52 |  2134 |     3.906e-06 |     0.0133 |          0.1040 |     0.1002 |          0.1464 |            1282
04:24:59 |  2135 |     3.906e-06 |     0.0134 |          0.1044 |     0.1348 |          0.1464 |            1282
04:25:05 |  2136 |     3.906e-06 |     0.0134 |          0.1039 |     0.1049 |          0.1465 |            1282
04:25:11 |  2137 |     3.906e-06 |     0.0133 |          0.1041 |     0.1006 |          0.1465 |            1282
04:25:18 |  2138 |     3.906e-06 |     0.0133 |          0.1040 |     0.1010 |          0.1465 |            1282
04:25:24 |  2139 |     3.906e-06 |     0.0133 |          0.1040 |     0.1250 |          0.1465 |            1282
04:25:30 |  2140 |     3.906e-06 |     0.0133 |          0.1041 |     0.1045 |          0.1465 |            1282
04:25:37 |  2141 |     3.906e-06 |     0.0133 |          0.1041 |     0.1021 |          0.1466 |            1282
04:25:43 |  2142 |     3.906e-06 |     0.0133 |          0.1041 |     0.1045 |          0.1464 |            1282
04:25:49 |  2143 |     3.906e-06 |     0.0133 |          0.1045 |     0.1390 |          0.1465 |            1282
04:25:55 |  2144 |     3.906e-06 |     0.0134 |          0.1038 |     0.1038 |          0.1464 |            1282
04:26:02 |  2145 |     3.906e-06 |     0.0135 |          0.1042 |     0.1376 |          0.1465 |            1282
04:26:08 |  2146 |     3.906e-06 |     0.0134 |          0.1040 |     0.1052 |          0.1464 |            1282
04:26:15 |  2147 |     3.906e-06 |     0.0133 |          0.1042 |     0.1287 |          0.1464 |            1282
04:26:21 |  2148 |     3.906e-06 |     0.0134 |          0.1039 |     0.1223 |          0.1463 |            1282
04:26:27 |  2149 |     3.906e-06 |     0.0134 |          0.1041 |     0.1256 |          0.1465 |            1282
04:26:33 |  2150 |     3.906e-06 |     0.0135 |          0.1044 |     0.1428 |          0.1465 |            1282
04:26:40 |  2151 |     3.906e-06 |     0.0134 |          0.1038 |     0.1202 |          0.1464 |            1282
04:26:46 |  2152 |     3.906e-06 |     0.0134 |          0.1042 |     0.1287 |          0.1464 |            1282
04:26:52 |  2153 |     3.906e-06 |     0.0134 |          0.1039 |     0.1121 |          0.1463 |            1282
04:26:59 |  2154 |     3.906e-06 |     0.0134 |          0.1041 |     0.1293 |          0.1463 |            1282
04:27:05 |  2155 |     3.906e-06 |     0.0135 |          0.1041 |     0.1221 |          0.1464 |            1282
04:27:11 |  2156 |     3.906e-06 |     0.0134 |          0.1041 |     0.1076 |          0.1465 |            1282
04:27:18 |  2157 |     3.906e-06 |     0.0135 |          0.1041 |     0.1199 |          0.1464 |            1282
04:27:24 |  2158 |     3.906e-06 |     0.0136 |          0.1043 |     0.1327 |          0.1463 |            1282
04:27:30 |  2159 |     3.906e-06 |     0.0134 |          0.1041 |     0.1122 |          0.1465 |            1282
04:27:37 |  2160 |     3.906e-06 |     0.0134 |          0.1042 |     0.1308 |          0.1463 |            1282
04:27:43 |  2161 |     3.906e-06 |     0.0133 |          0.1042 |     0.1295 |          0.1463 |            1282
04:27:49 |  2162 |     3.906e-06 |     0.0133 |          0.1042 |     0.1082 |          0.1463 |            1282
04:27:56 |  2163 |     3.906e-06 |     0.0133 |          0.1042 |     0.1306 |          0.1464 |            1282
04:28:02 |  2164 |     3.906e-06 |     0.0133 |          0.1044 |     0.1365 |          0.1464 |            1282
04:28:09 |  2165 |     3.906e-06 |     0.0134 |          0.1040 |     0.1074 |          0.1463 |            1282
04:28:15 |  2166 |     3.906e-06 |     0.0133 |          0.1039 |     0.1065 |          0.1464 |            1282
04:28:21 |  2167 |     3.906e-06 |     0.0132 |          0.1038 |     0.1032 |          0.1463 |            1282
04:28:27 |  2168 |     3.906e-06 |     0.0133 |          0.1038 |     0.1051 |          0.1463 |            1282
04:28:34 |  2169 |     3.906e-06 |     0.0132 |          0.1040 |     0.1107 |          0.1463 |            1282
04:28:40 |  2170 |     3.906e-06 |     0.0132 |          0.1039 |     0.1058 |          0.1464 |            1282
04:28:46 |  2171 |     3.906e-06 |     0.0132 |          0.1040 |     0.1097 |          0.1463 |            1282
04:28:53 |  2172 |     3.906e-06 |     0.0132 |          0.1041 |     0.1107 |          0.1463 |            1282
04:28:59 |  2173 |     3.906e-06 |     0.0133 |          0.1040 |     0.1089 |          0.1465 |            1282
04:29:05 |  2174 |     3.906e-06 |     0.0132 |          0.1040 |     0.1030 |          0.1463 |            1282
04:29:11 |  2175 |     3.906e-06 |     0.0132 |          0.1039 |     0.1141 |          0.1463 |            1282
04:29:18 |  2176 |     3.906e-06 |     0.0132 |          0.1040 |     0.1150 |          0.1463 |            1282
04:29:24 |  2177 |     3.906e-06 |     0.0132 |          0.1042 |     0.1242 |          0.1463 |            1282
04:29:30 |  2178 |     3.906e-06 |     0.0132 |          0.1038 |     0.1056 |          0.1463 |            1282
04:29:37 |  2179 |     3.906e-06 |     0.0132 |          0.1038 |     0.1035 |          0.1464 |            1282
04:29:43 |  2180 |     3.906e-06 |     0.0132 |          0.1039 |     0.1037 |          0.1463 |            1282
04:29:49 |  2181 |     3.906e-06 |     0.0132 |          0.1044 |     0.1489 |          0.1463 |            1282
04:29:56 |  2182 |     3.906e-06 |     0.0133 |          0.1038 |     0.1027 |          0.1463 |            1282
04:30:02 |  2183 |     3.906e-06 |     0.0132 |          0.1039 |     0.1019 |          0.1463 |            1282
04:30:08 |  2184 |     3.906e-06 |     0.0132 |          0.1037 |     0.1046 |          0.1462 |            1282
04:30:14 |  2185 |     3.906e-06 |     0.0133 |          0.1040 |     0.1139 |          0.1463 |            1282
04:30:21 |  2186 |     3.906e-06 |     0.0133 |          0.1044 |     0.1505 |          0.1463 |            1282
04:30:27 |  2187 |     3.906e-06 |     0.0133 |          0.1039 |     0.1016 |          0.1463 |            1282
04:30:33 |  2188 |     3.906e-06 |     0.0132 |          0.1040 |     0.1198 |          0.1462 |            1282
04:30:40 |  2189 |     3.906e-06 |     0.0133 |          0.1042 |     0.1173 |          0.1464 |            1282
04:30:46 |  2190 |     3.906e-06 |     0.0133 |          0.1040 |     0.1146 |          0.1462 |            1282
04:30:53 |  2191 |     3.906e-06 |     0.0133 |          0.1043 |     0.1247 |          0.1464 |            1282
04:30:59 |  2192 |     3.906e-06 |     0.0133 |          0.1043 |     0.1418 |          0.1463 |            1282
04:31:05 |  2193 |     3.906e-06 |     0.0133 |          0.1040 |     0.1070 |          0.1462 |            1282
04:31:11 |  2194 |     3.906e-06 |     0.0134 |          0.1041 |     0.1256 |          0.1462 |            1282
04:31:18 |  2195 |     3.906e-06 |     0.0134 |          0.1040 |     0.1222 |          0.1462 |            1282
04:31:24 |  2196 |     3.906e-06 |     0.0133 |          0.1043 |     0.1370 |          0.1462 |            1282
04:31:30 |  2197 |     3.906e-06 |     0.0134 |          0.1039 |     0.1191 |          0.1462 |            1282
04:31:37 |  2198 |     3.906e-06 |     0.0135 |          0.1039 |     0.1116 |          0.1463 |            1282
04:31:43 |  2199 |     3.906e-06 |     0.0134 |          0.1040 |     0.1354 |          0.1462 |            1282
04:31:49 |  2200 |     3.906e-06 |     0.0133 |          0.1038 |     0.1110 |          0.1462 |            1282
04:31:56 |  2201 |     3.906e-06 |     0.0135 |          0.1043 |     0.1482 |          0.1462 |            1282
04:32:02 |  2202 |     3.906e-06 |     0.0133 |          0.1044 |     0.1540 |          0.1462 |            1282
04:32:08 |  2203 |     3.906e-06 |     0.0133 |          0.1039 |     0.1100 |          0.1462 |            1282
04:32:15 |  2204 |     3.906e-06 |     0.0133 |          0.1042 |     0.1238 |          0.1462 |            1282
04:32:21 |  2205 |     3.906e-06 |     0.0133 |          0.1041 |     0.1224 |          0.1462 |            1282
04:32:27 |  2206 |     3.906e-06 |     0.0133 |          0.1040 |     0.1060 |          0.1461 |            1282
04:32:33 |  2207 |     3.906e-06 |     0.0133 |          0.1042 |     0.1207 |          0.1464 |            1282
04:32:39 |  2208 |     3.906e-06 |     0.0133 |          0.1042 |     0.1397 |          0.1462 |            1282
04:32:45 |  2209 |     3.906e-06 |     0.0133 |          0.1041 |     0.1171 |          0.1463 |            1282
04:32:51 |  2210 |     3.906e-06 |     0.0132 |          0.1037 |     0.1038 |          0.1461 |            1282
04:32:57 |  2211 |     3.906e-06 |     0.0132 |          0.1044 |     0.1380 |          0.1463 |            1282
04:33:04 |  2212 |     3.906e-06 |     0.0132 |          0.1040 |     0.1036 |          0.1463 |            1282
04:33:10 |  2213 |     3.906e-06 |     0.0133 |          0.1037 |     0.1007 |          0.1461 |            1282
04:33:16 |  2214 |     3.906e-06 |     0.0132 |          0.1039 |     0.1053 |          0.1461 |            1282
04:33:22 |  2215 |     3.906e-06 |     0.0132 |          0.1040 |     0.1132 |          0.1461 |            1282
04:33:28 |  2216 |     3.906e-06 |     0.0132 |          0.1038 |     0.1076 |          0.1462 |            1282
04:33:34 |  2217 |     3.906e-06 |     0.0132 |          0.1048 |     0.1712 |          0.1464 |            1282
04:33:40 |  2218 |     3.906e-06 |     0.0131 |          0.1038 |     0.1039 |          0.1461 |            1282
04:33:47 |  2219 |     3.906e-06 |     0.0132 |          0.1049 |     0.1702 |          0.1463 |            1282
04:33:53 |  2220 |     3.906e-06 |     0.0132 |          0.1036 |     0.1015 |          0.1460 |            1282
04:33:59 |  2221 |     3.906e-06 |     0.0131 |          0.1039 |     0.1119 |          0.1461 |            1282
04:34:05 |  2222 |     3.906e-06 |     0.0131 |          0.1039 |     0.1117 |          0.1461 |            1282
04:34:11 |  2223 |     3.906e-06 |     0.0132 |          0.1039 |     0.1114 |          0.1463 |            1282
04:34:17 |  2224 |     3.906e-06 |     0.0132 |          0.1040 |     0.1061 |          0.1462 |            1282
04:34:24 |  2225 |     3.906e-06 |     0.0131 |          0.1040 |     0.1134 |          0.1462 |            1282
04:34:30 |  2226 |     3.906e-06 |     0.0132 |          0.1038 |     0.1078 |          0.1461 |            1282
04:34:36 |  2227 |     3.906e-06 |     0.0131 |          0.1039 |     0.1262 |          0.1461 |            1282
04:34:43 |  2228 |     3.906e-06 |     0.0132 |          0.1037 |     0.1058 |          0.1460 |            1282
04:34:49 |  2229 |     3.906e-06 |     0.0131 |          0.1037 |     0.1051 |          0.1460 |            1282
04:34:55 |  2230 |     3.906e-06 |     0.0132 |          0.1040 |     0.1076 |          0.1462 |            1282
04:35:01 |  2231 |     3.906e-06 |     0.0131 |          0.1038 |     0.1047 |          0.1462 |            1282
04:35:07 |  2232 |     3.906e-06 |     0.0131 |          0.1038 |     0.1034 |          0.1461 |            1282
04:35:13 |  2233 |     3.906e-06 |     0.0131 |          0.1040 |     0.1057 |          0.1461 |            1282
04:35:19 |  2234 |     3.906e-06 |     0.0131 |          0.1051 |     0.1812 |          0.1463 |            1282
04:35:25 |  2235 |     3.906e-06 |     0.0132 |          0.1040 |     0.1040 |          0.1462 |            1282
04:35:31 |  2236 |     3.906e-06 |     0.0131 |          0.1039 |     0.1071 |          0.1462 |            1282
04:35:38 |  2237 |     3.906e-06 |     0.0132 |          0.1040 |     0.1178 |          0.1461 |            1282
04:35:44 |  2238 |     3.906e-06 |     0.0131 |          0.1040 |     0.1056 |          0.1461 |            1282
04:35:50 |  2239 |     3.906e-06 |     0.0132 |          0.1038 |     0.1083 |          0.1461 |            1282
04:35:57 |  2240 |     3.906e-06 |     0.0132 |          0.1037 |     0.1063 |          0.1461 |            1282
04:36:03 |  2241 |     3.906e-06 |     0.0133 |          0.1042 |     0.1362 |          0.1462 |            1282
04:36:09 |  2242 |     3.906e-06 |     0.0133 |          0.1038 |     0.1065 |          0.1460 |            1282
04:36:16 |  2243 |     3.906e-06 |     0.0133 |          0.1042 |     0.1317 |          0.1461 |            1282
04:36:22 |  2244 |     3.906e-06 |     0.0133 |          0.1040 |     0.1249 |          0.1461 |            1282
04:36:28 |  2245 |     3.906e-06 |     0.0133 |          0.1036 |     0.1096 |          0.1461 |            1282
04:36:34 |  2246 |     3.906e-06 |     0.0133 |          0.1042 |     0.1289 |          0.1461 |            1282
04:36:41 |  2247 |     3.906e-06 |     0.0133 |          0.1041 |     0.1357 |          0.1461 |            1282
04:36:47 |  2248 |     3.906e-06 |     0.0133 |          0.1038 |     0.1093 |          0.1461 |            1282
04:36:53 |  2249 |     3.906e-06 |     0.0133 |          0.1037 |     0.1067 |          0.1461 |            1282
04:36:59 |  2250 |     3.906e-06 |     0.0132 |          0.1042 |     0.1490 |          0.1460 |            1282
04:37:05 |  2251 |     3.906e-06 |     0.0133 |          0.1039 |     0.1096 |          0.1461 |            1282
04:37:11 |  2252 |     3.906e-06 |     0.0132 |          0.1038 |     0.1090 |          0.1460 |            1282
04:37:17 |  2253 |     3.906e-06 |     0.0132 |          0.1044 |     0.1621 |          0.1461 |            1282
04:37:23 |  2254 |     3.906e-06 |     0.0133 |          0.1043 |     0.1608 |          0.1460 |            1282
04:37:29 |  2255 |     3.906e-06 |     0.0132 |          0.1041 |     0.1356 |          0.1460 |            1282
04:37:36 |  2256 |     3.906e-06 |     0.0132 |          0.1039 |     0.1055 |          0.1460 |            1282
04:37:42 |  2257 |     3.906e-06 |     0.0132 |          0.1036 |     0.1025 |          0.1460 |            1282
04:37:48 |  2258 |     3.906e-06 |     0.0132 |          0.1037 |     0.1030 |          0.1461 |            1282
04:37:54 |  2259 |     3.906e-06 |     0.0131 |          0.1037 |     0.0992 |          0.1460 |            1282
04:38:00 |  2260 |     3.906e-06 |     0.0131 |          0.1039 |     0.1116 |          0.1460 |            1282
04:38:06 |  2261 |     3.906e-06 |     0.0131 |          0.1037 |     0.1013 |          0.1460 |            1282
04:38:12 |  2262 |     3.906e-06 |     0.0131 |          0.1039 |     0.1082 |          0.1460 |            1282
04:38:19 |  2263 |     3.906e-06 |     0.0131 |          0.1038 |     0.1025 |          0.1460 |            1282
04:38:25 |  2264 |     3.906e-06 |     0.0131 |          0.1037 |     0.1051 |          0.1459 |            1282
04:38:31 |  2265 |     3.906e-06 |     0.0131 |          0.1037 |     0.1034 |          0.1459 |            1282
04:38:37 |  2266 |     3.906e-06 |     0.0130 |          0.1038 |     0.1123 |          0.1460 |            1282
04:38:43 |  2267 |     3.906e-06 |     0.0130 |          0.1038 |     0.1192 |          0.1460 |            1282
04:38:49 |  2268 |     3.906e-06 |     0.0130 |          0.1038 |     0.1059 |          0.1460 |            1282
04:38:55 |  2269 |     3.906e-06 |     0.0130 |          0.1038 |     0.1052 |          0.1460 |            1282
04:39:02 |  2270 |     3.906e-06 |     0.0130 |          0.1041 |     0.1284 |          0.1459 |            1282
04:39:08 |  2271 |     3.906e-06 |     0.0131 |          0.1035 |     0.0986 |          0.1460 |            1282
04:39:14 |  2272 |     3.906e-06 |     0.0130 |          0.1037 |     0.1095 |          0.1460 |            1282
04:39:20 |  2273 |     3.906e-06 |     0.0131 |          0.1038 |     0.1215 |          0.1460 |            1282
04:39:26 |  2274 |     3.906e-06 |     0.0130 |          0.1038 |     0.1097 |          0.1459 |            1282
04:39:32 |  2275 |     3.906e-06 |     0.0130 |          0.1037 |     0.1028 |          0.1460 |            1282
04:39:38 |  2276 |     3.906e-06 |     0.0131 |          0.1036 |     0.0992 |          0.1459 |            1282
04:39:45 |  2277 |     3.906e-06 |     0.0130 |          0.1038 |     0.1094 |          0.1460 |            1282
04:39:51 |  2278 |     3.906e-06 |     0.0130 |          0.1038 |     0.1194 |          0.1460 |            1282
04:39:57 |  2279 |     3.906e-06 |     0.0130 |          0.1036 |     0.0992 |          0.1459 |            1282
04:40:03 |  2280 |     3.906e-06 |     0.0130 |          0.1038 |     0.1127 |          0.1460 |            1282
04:40:09 |  2281 |     3.906e-06 |     0.0132 |          0.1038 |     0.1220 |          0.1458 |            1282
04:40:15 |  2282 |     3.906e-06 |     0.0131 |          0.1048 |     0.1790 |          0.1460 |            1282
04:40:22 |  2283 |     3.906e-06 |     0.0132 |          0.1036 |     0.1197 |          0.1459 |            1282
04:40:28 |  2284 |     3.906e-06 |     0.0131 |          0.1038 |     0.1003 |          0.1459 |            1282
04:40:34 |  2285 |     3.906e-06 |     0.0131 |          0.1037 |     0.1034 |          0.1459 |            1282
04:40:41 |  2286 |     3.906e-06 |     0.0131 |          0.1037 |     0.1043 |          0.1459 |            1282
04:40:47 |  2287 |     3.906e-06 |     0.0132 |          0.1036 |     0.1025 |          0.1460 |            1282
04:40:53 |  2288 |     3.906e-06 |     0.0132 |          0.1038 |     0.1272 |          0.1460 |            1282
04:41:00 |  2289 |     3.906e-06 |     0.0133 |          0.1040 |     0.1302 |          0.1458 |            1282
04:41:06 |  2290 |     3.906e-06 |     0.0132 |          0.1037 |     0.1092 |          0.1459 |            1282
04:41:12 |  2291 |     3.906e-06 |     0.0132 |          0.1039 |     0.1196 |          0.1459 |            1282
04:41:19 |  2292 |     3.906e-06 |     0.0132 |          0.1042 |     0.1458 |          0.1459 |            1282
04:41:25 |  2293 |     3.906e-06 |     0.0132 |          0.1039 |     0.1310 |          0.1459 |            1282
04:41:31 |  2294 |     3.906e-06 |     0.0132 |          0.1044 |     0.1572 |          0.1458 |            1282
04:41:38 |  2295 |     3.906e-06 |     0.0132 |          0.1039 |     0.1281 |          0.1459 |            1282
04:41:44 |  2296 |     3.906e-06 |     0.0132 |          0.1040 |     0.1208 |          0.1459 |            1282
04:41:50 |  2297 |     3.906e-06 |     0.0131 |          0.1038 |     0.1104 |          0.1459 |            1282
04:41:57 |  2298 |     3.906e-06 |     0.0131 |          0.1041 |     0.1326 |          0.1458 |            1282
04:42:03 |  2299 |     3.906e-06 |     0.0132 |          0.1039 |     0.1215 |          0.1458 |            1282
04:42:09 |  2300 |     3.906e-06 |     0.0131 |          0.1041 |     0.1328 |          0.1460 |            1282
04:42:16 |  2301 |     3.906e-06 |     0.0130 |          0.1038 |     0.1060 |          0.1459 |            1282
04:42:22 |  2302 |     3.906e-06 |     0.0130 |          0.1039 |     0.1059 |          0.1459 |            1282
04:42:28 |  2303 |     3.906e-06 |     0.0130 |          0.1036 |     0.1016 |          0.1458 |            1282
04:42:35 |  2304 |     3.906e-06 |     0.0130 |          0.1037 |     0.1047 |          0.1457 |            1282
04:42:41 |  2305 |     3.906e-06 |     0.0131 |          0.1037 |     0.1037 |          0.1458 |            1282
04:42:47 |  2306 |     3.906e-06 |     0.0130 |          0.1036 |     0.1029 |          0.1458 |            1282
04:42:54 |  2307 |     3.906e-06 |     0.0130 |          0.1038 |     0.1087 |          0.1459 |            1282
04:43:00 |  2308 |     3.906e-06 |     0.0130 |          0.1037 |     0.1062 |          0.1457 |            1282
04:43:07 |  2309 |     3.906e-06 |     0.0130 |          0.1036 |     0.1214 |          0.1458 |            1282
04:43:13 |  2310 |     3.906e-06 |     0.0130 |          0.1038 |     0.1152 |          0.1458 |            1282
04:43:19 |  2311 |     3.906e-06 |     0.0130 |          0.1035 |     0.1022 |          0.1457 |            1282
04:43:26 |  2312 |     3.906e-06 |     0.0130 |          0.1038 |     0.1047 |          0.1460 |            1282
04:43:32 |  2313 |     3.906e-06 |     0.0130 |          0.1038 |     0.1109 |          0.1458 |            1282
04:43:38 |  2314 |     3.906e-06 |     0.0130 |          0.1036 |     0.1136 |          0.1458 |            1282
04:43:45 |  2315 |     3.906e-06 |     0.0130 |          0.1037 |     0.1014 |          0.1459 |            1282
04:43:51 |  2316 |     3.906e-06 |     0.0130 |          0.1035 |     0.1025 |          0.1458 |            1282
04:43:58 |  2317 |     3.906e-06 |     0.0130 |          0.1037 |     0.1061 |          0.1457 |            1282
04:44:04 |  2318 |     3.906e-06 |     0.0130 |          0.1038 |     0.1104 |          0.1458 |            1282
04:44:10 |  2319 |     3.906e-06 |     0.0130 |          0.1037 |     0.1097 |          0.1458 |            1282
04:44:17 |  2320 |     3.906e-06 |     0.0130 |          0.1037 |     0.1239 |          0.1458 |            1282
04:44:23 |  2321 |     3.906e-06 |     0.0130 |          0.1036 |     0.1091 |          0.1459 |            1282
04:44:29 |  2322 |     3.906e-06 |     0.0131 |          0.1037 |     0.1145 |          0.1458 |            1282
04:44:36 |  2323 |     3.906e-06 |     0.0130 |          0.1037 |     0.1095 |          0.1458 |            1282
04:44:42 |  2324 |     3.906e-06 |     0.0130 |          0.1035 |     0.1027 |          0.1458 |            1282
04:44:48 |  2325 |     3.906e-06 |     0.0131 |          0.1035 |     0.1053 |          0.1457 |            1282
04:44:55 |  2326 |     3.906e-06 |     0.0130 |          0.1037 |     0.1028 |          0.1458 |            1282
04:45:01 |  2327 |     3.906e-06 |     0.0131 |          0.1040 |     0.1250 |          0.1457 |            1282
04:45:07 |  2328 |     3.906e-06 |     0.0131 |          0.1042 |     0.1425 |          0.1458 |            1282
04:45:14 |  2329 |     3.906e-06 |     0.0131 |          0.1036 |     0.1146 |          0.1457 |            1282
04:45:20 |  2330 |     3.906e-06 |     0.0131 |          0.1036 |     0.1067 |          0.1457 |            1282
04:45:26 |  2331 |     3.906e-06 |     0.0131 |          0.1036 |     0.1119 |          0.1457 |            1282
04:45:32 |  2332 |     3.906e-06 |     0.0131 |          0.1036 |     0.1052 |          0.1457 |            1282
04:45:39 |  2333 |     3.906e-06 |     0.0131 |          0.1038 |     0.1036 |          0.1457 |            1282
04:45:45 |  2334 |     3.906e-06 |     0.0131 |          0.1043 |     0.1665 |          0.1458 |            1282
04:45:51 |  2335 |     3.906e-06 |     0.0131 |          0.1039 |     0.1118 |          0.1458 |            1282
04:45:58 |  2336 |     3.906e-06 |     0.0131 |          0.1040 |     0.1307 |          0.1457 |            1282
04:46:04 |  2337 |     3.906e-06 |     0.0132 |          0.1039 |     0.1204 |          0.1459 |            1282
04:46:10 |  2338 |     3.906e-06 |     0.0131 |          0.1039 |     0.1288 |          0.1458 |            1282
04:46:17 |  2339 |     3.906e-06 |     0.0131 |          0.1037 |     0.1127 |          0.1457 |            1282
04:46:23 |  2340 |     3.906e-06 |     0.0130 |          0.1040 |     0.1368 |          0.1457 |            1282
04:46:29 |  2341 |     3.906e-06 |     0.0131 |          0.1043 |     0.1596 |          0.1458 |            1282
04:46:35 |  2342 |     3.906e-06 |     0.0131 |          0.1036 |     0.1115 |          0.1457 |            1282
04:46:42 |  2343 |     3.906e-06 |     0.0131 |          0.1038 |     0.1382 |          0.1457 |            1282
04:46:48 |  2344 |     3.906e-06 |     0.0131 |          0.1037 |     0.1331 |          0.1456 |            1282
04:46:54 |  2345 |     3.906e-06 |     0.0131 |          0.1036 |     0.1105 |          0.1457 |            1282
04:47:01 |  2346 |     3.906e-06 |     0.0131 |          0.1038 |     0.1280 |          0.1457 |            1282
04:47:07 |  2347 |     3.906e-06 |     0.0130 |          0.1038 |     0.1154 |          0.1457 |            1282
04:47:13 |  2348 |     3.906e-06 |     0.0130 |          0.1038 |     0.1093 |          0.1458 |            1282
04:47:20 |  2349 |     3.906e-06 |     0.0130 |          0.1035 |     0.1203 |          0.1457 |            1282
04:47:26 |  2350 |     3.906e-06 |     0.0130 |          0.1037 |     0.1089 |          0.1456 |            1282
04:47:32 |  2351 |     3.906e-06 |     0.0130 |          0.1035 |     0.1069 |          0.1456 |            1282
04:47:39 |  2352 |     3.906e-06 |     0.0130 |          0.1036 |     0.1131 |          0.1456 |            1282
04:47:45 |  2353 |     3.906e-06 |     0.0129 |          0.1036 |     0.1093 |          0.1458 |            1282
04:47:51 |  2354 |     3.906e-06 |     0.0130 |          0.1036 |     0.1004 |          0.1457 |            1282
04:47:58 |  2355 |     3.906e-06 |     0.0130 |          0.1038 |     0.1066 |          0.1456 |            1282
04:48:04 |  2356 |     3.906e-06 |     0.0129 |          0.1035 |     0.1021 |          0.1456 |            1282
04:48:10 |  2357 |     3.906e-06 |     0.0129 |          0.1035 |     0.1062 |          0.1457 |            1282
04:48:16 |  2358 |     3.906e-06 |     0.0129 |          0.1035 |     0.1012 |          0.1457 |            1282
04:48:23 |  2359 |     3.906e-06 |     0.0130 |          0.1036 |     0.1021 |          0.1455 |            1282
